person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,3762500,3762.500,,,28708,16.056914,24090
unknown,3765000,3765.000,,,28706,16.056700,24094
unknown,3767500,3767.500,,,28713,16.178081,24092
unknown,3770000,3770.000,,,28699,16.430424,24094
unknown,3772500,3772.500,,,28710,16.821966,24093
unknown,3775000,3775.000,,,28709,17.359684,24093
unknown,3777500,3777.500,,,28714,18.049175,24096
unknown,3780000,3780.000,,,28715,18.894551,24092
unknown,3782500,3782.500,,,28712,19.898344,24084
unknown,3785000,3785.000,,,28704,21.061431,24089
unknown,3787500,3787.500,,,28717,22.382977,24087
unknown,3790000,3790.000,,,28703,23.860393,24095
unknown,3792500,3792.500,,,28714,25.489326,24092
unknown,3795000,3795.000,,,28725,27.263661,24096
unknown,3797500,3797.500,,,28726,29.175552,24099
unknown,3800000,3800.000,,,28722,31.215475,24094
unknown,3802500,3802.500,,,28729,33.372309,24097
unknown,3805000,3805.000,,,28726,35.633438,24097
unknown,3807500,3807.500,,,28738,37.984876,24099
unknown,3810000,3810.000,,,28727,40.411420,24096
unknown,3812500,3812.500,,,28736,42.896820,24103
unknown,3815000,3815.000,,,28742,45.423973,24104
unknown,3817500,3817.500,,,28744,47.975130,24102
unknown,3820000,3820.000,,,28699,50.532128,24098
unknown,3822500,3822.500,,,28754,53.076628,24101
unknown,3825000,3825.000,,,28746,55.590364,24100
unknown,3827500,3827.500,,,28755,58.055406,24103
unknown,3830000,3830.000,,,28753,60.454419,24091
unknown,3832500,3832.500,,,28759,62.770931,24101
unknown,3835000,3835.000,,,28759,64.989589,24104
unknown,3837500,3837.500,,,28759,67.096414,24108
unknown,3840000,3840.000,,,28769,69.079045,24090
unknown,3842500,3842.500,,,28760,70.926969,24103
unknown,3845000,3845.000,,,28767,72.631727,24104
unknown,3847500,3847.500,,,28765,74.187107,24108
unknown,3850000,3850.000,,,28763,75.589304,24097
unknown,3852500,3852.500,,,28766,76.837059,24108
unknown,3855000,3855.000,,,28775,77.931760,24109
unknown,3857500,3857.500,,,28771,78.877513,24111
unknown,3860000,3860.000,,,28759,79.681176,24096
unknown,3862500,3862.500,,,28779,80.352357,24109
unknown,3865000,3865.000,,,28779,80.903371,24116
unknown,3867500,3867.500,,,28779,81.349156,24107
unknown,3870000,3870.000,,,28756,81.707155,24099
unknown,3872500,3872.500,,,28782,81.997152,24105
unknown,3875000,3875.000,,,28787,82.241071,24111
unknown,3877500,3877.500,,,28782,82.462740,24108
unknown,3880000,3880.000,,,28722,82.687616,24094
unknown,3882500,3882.500,,,28788,82.942483,24111
unknown,3885000,3885.000,,,28795,83.255107,24112
unknown,3887500,3887.500,,,28786,83.653884,24106
unknown,3890000,3890.000,,,28796,84.167446,24102
unknown,3892500,3892.500,,,28802,84.824261,24119
unknown,3895000,3895.000,,,28802,85.652214,24118
unknown,3897500,3897.500,,,28798,86.678186,24114
unknown,3900000,3900.000,,,28795,87.927618,24110
unknown,3902500,3902.500,,,28803,89.424089,24112
unknown,3905000,3905.000,,,28812,91.188896,24116
unknown,3907500,3907.500,,,28808,93.240650,24116
unknown,3910000,3910.000,,,28810,95.594886,24116
unknown,3912500,3912.500,,,28820,98.263708,24119
unknown,3915000,3915.000,,,28819,101.255450,24115
unknown,3917500,3917.500,,,28820,104.574385,24122
unknown,3920000,3920.000,,,28814,108.220465,24122
unknown,3922500,3922.500,,,28830,112.189112,24122
unknown,3925000,3925.000,,,28828,116.471051,24124
unknown,3927500,3927.500,,,28838,121.052200,24129
unknown,3930000,3930.000,,,28832,125.913609,24124
unknown,3932500,3932.500,,,28847,131.031460,24126
unknown,3935000,3935.000,,,28855,136.377125,24133
unknown,3937500,3937.500,,,28855,141.917281,24132
unknown,3940000,3940.000,,,28851,147.614085,24138
unknown,3942500,3942.500,,,28847,153.425406,24130
unknown,3945000,3945.000,,,28861,159.305123,24138
unknown,3947500,3947.500,,,28866,165.203463,24137
unknown,3950000,3950.000,,,28867,171.067408,24130
unknown,3952500,3952.500,,,28875,176.841136,24139
unknown,3955000,3955.000,,,28874,182.466521,24141
unknown,3957500,3957.500,,,28875,187.883661,24146
unknown,3960000,3960.000,,,28889,193.031453,24140
unknown,3962500,3962.500,,,28883,197.848180,24143
unknown,3965000,3965.000,,,28883,202.272140,24148
unknown,3967500,3967.500,,,28897,206.242277,24153
unknown,3970000,3970.000,,,28905,209.698828,24134
unknown,3972500,3972.500,,,28893,212.583966,24147
unknown,3975000,3975.000,,,28902,214.842440,24151
unknown,3977500,3977.500,,,28899,216.422208,24155
unknown,3980000,3980.000,,,28913,217.275037,24144
unknown,3982500,3982.500,,,28904,217.357082,24148
unknown,3985000,3985.000,,,28906,216.629435,24154
unknown,3987500,3987.500,,,28909,215.058622,24153
unknown,3990000,3990.000,,,28916,212.617060,24147
unknown,3992500,3992.500,,,28911,209.283454,24153
unknown,3995000,3995.000,,,28914,205.043144,24150
unknown,3997500,3997.500,,,28908,199.888379,24162
unknown,4000000,4000.000,,,28922,193.818531,24157
unknown,4002500,4002.500,,,28910,186.840229,24151
unknown,4005000,4005.000,,,28911,178.967432,24150
unknown,4007500,4007.500,,,28909,170.221418,24161
unknown,4010000,4010.000,,,28924,160.630701,24157
unknown,4012500,4012.500,,,28901,150.230872,24148
unknown,4015000,4015.000,,,28903,139.064371,24148
unknown,4017500,4017.500,,,28891,127.180173,24149
unknown,4020000,4020.000,,,28896,114.633422,24141
unknown,4022500,4022.500,,,28866,101.484989,24138
unknown,4025000,4025.000,,,28850,87.800968,24127
unknown,4027500,4027.500,,,28834,73.652119,24127
unknown,4030000,4030.000,,,28816,59.113261,24118
unknown,4032500,4032.500,,,28784,44.262618,24111
unknown,4035000,4035.000,,,28753,29.181130,24106
unknown,4037500,4037.500,,,28728,13.951733,24101
unknown,4040000,4040.000,,,28703,-1.341383,24087
unknown,4042500,4042.500,,,28672,-16.613529,24076
unknown,4045000,4045.000,,,28656,-31.780277,24065
unknown,4047500,4047.500,,,28634,-46.758222,24071
unknown,4050000,4050.000,,,28616,-61.465723,24056
unknown,4052500,4052.500,,,28603,-75.823640,24050
unknown,4055000,4055.000,,,28592,-89.756027,24045
unknown,4057500,4057.500,,,28580,-103.190806,24045
unknown,4060000,4060.000,,,28568,-116.060386,24049
unknown,4062500,4062.500,,,28557,-128.302239,24040
unknown,4065000,4065.000,,,28546,-139.859426,24028
unknown,4067500,4067.500,,,28542,-150.681052,24027
unknown,4070000,4070.000,,,28531,-160.722663,24023
unknown,4072500,4072.500,,,28533,-169.946575,24026
unknown,4075000,4075.000,,,28534,-178.322120,24027
unknown,4077500,4077.500,,,28528,-185.825832,24025
unknown,4080000,4080.000,,,28525,-192.441547,24022
unknown,4082500,4082.500,,,28523,-198.160425,24030
unknown,4085000,4085.000,,,28519,-202.980904,24022
unknown,4087500,4087.500,,,28516,-206.908569,24028
unknown,4090000,4090.000,,,28524,-209.955955,24020
unknown,4092500,4092.500,,,28521,-212.142277,24026
unknown,4095000,4095.000,,,28526,-213.493090,24036
unknown,4097500,4097.500,,,28524,-214.039896,24032
unknown,4100000,4100.000,,,28527,-213.819686,24017
unknown,4102500,4102.500,,,28529,-212.874431,24031
unknown,4105000,4105.000,,,28536,-211.250538,24025
unknown,4107500,4107.500,,,28530,-208.998256,24036
unknown,4110000,4110.000,,,28537,-206.171062,24031
unknown,4112500,4112.500,,,28543,-202.825016,24043
unknown,4115000,4115.000,,,28555,-199.018108,24046
unknown,4117500,4117.500,,,28542,-194.809594,24042
unknown,4120000,4120.000,,,28559,-190.259330,24057
unknown,4122500,4122.500,,,28560,-185.427123,24044
unknown,4125000,4125.000,,,28569,-180.372089,24046
unknown,4127500,4127.500,,,28557,-175.152041,24041
unknown,4130000,4130.000,,,28568,-169.822901,24045
unknown,4132500,4132.500,,,28566,-164.438154,24053
unknown,4135000,4135.000,,,28574,-159.048344,24050
unknown,4137500,4137.500,,,28564,-153.700612,24056
unknown,4140000,4140.000,,,28574,-148.438295,24051
unknown,4142500,4142.500,,,28576,-143.300573,24057
unknown,4145000,4145.000,,,28590,-138.322183,24055
unknown,4147500,4147.500,,,28580,-133.533192,24062
unknown,4150000,4150.000,,,28602,-128.958828,24049
unknown,4152500,4152.500,,,28605,-124.619386,24063
unknown,4155000,4155.000,,,28604,-120.530189,24067
unknown,4157500,4157.500,,,28602,-116.701619,24067
unknown,4160000,4160.000,,,28612,-113.139200,24057
unknown,4162500,4162.500,,,28616,-109.843753,24065
unknown,4165000,4165.000,,,28622,-106.811597,24068
unknown,4167500,4167.500,,,28614,-104.034806,24068
unknown,4170000,4170.000,,,28627,-101.501511,24070
unknown,4172500,4172.500,,,28628,-99.196251,24074
unknown,4175000,4175.000,,,28632,-97.100355,24072
unknown,4177500,4177.500,,,28621,-95.192355,24074
unknown,4180000,4180.000,,,28638,-93.448434,24074
unknown,4182500,4182.500,,,28642,-91.842876,24076
unknown,4185000,4185.000,,,28646,-90.348548,24079
unknown,4187500,4187.500,,,28644,-88.937372,24074
unknown,4190000,4190.000,,,28653,-87.580804,24094
unknown,4192500,4192.500,,,28652,-86.250305,24088
unknown,4195000,4195.000,,,28652,-84.917798,24085
unknown,4197500,4197.500,,,28658,-83.556109,24081
unknown,4200000,4200.000,,,28652,-82.139374,24094
unknown,4202500,4202.500,,,28655,-80.643429,24080
unknown,4205000,4205.000,,,28658,-79.046157,24084
unknown,4207500,4207.500,,,28663,-77.327800,24080
unknown,4210000,4210.000,,,28671,-75.471227,24092
unknown,4212500,4212.500,,,28674,-73.462161,24088
unknown,4215000,4215.000,,,28680,-71.289353,24091
unknown,4217500,4217.500,,,28564,-68.944716,24056
unknown,4220000,4220.000,,,28674,-66.423402,24099
unknown,4222500,4222.500,,,28687,-63.723837,24090
unknown,4225000,4225.000,,,28692,-60.847698,24087
unknown,4227500,4227.500,,,28688,-57.799856,24098
unknown,4230000,4230.000,,,28692,-54.588257,24111
unknown,4232500,4232.500,,,28702,-51.223779,24098
unknown,4235000,4235.000,,,28706,-47.720031,24096
unknown,4237500,4237.500,,,28697,-44.093126,24095
unknown,4240000,4240.000,,,28704,-40.361423,24114
unknown,4242500,4242.500,,,28716,-36.545232,24101
unknown,4245000,4245.000,,,28723,-32.666504,24101
unknown,4247500,4247.500,,,28714,-28.748501,24106
unknown,4250000,4250.000,,,28728,-24.815447,24119
unknown,4252500,4252.500,,,28729,-20.892180,24108
unknown,4255000,4255.000,,,28745,-17.003791,24113
unknown,4257500,4257.500,,,28728,-13.175277,24109
unknown,4260000,4260.000,,,28735,-9.431190,24127
unknown,4262500,4262.500,,,28743,-5.795305,24108
unknown,4265000,4265.000,,,28755,-2.290301,24108
unknown,4267500,4267.500,,,28735,1.062532,24114
unknown,4270000,4270.000,,,28750,4.243568,24120
unknown,4272500,4272.500,,,28754,7.235088,24115
unknown,4275000,4275.000,,,28758,10.021491,24117
unknown,4277500,4277.500,,,28749,12.589474,24115
unknown,4280000,4280.000,,,28755,14.928175,24115
unknown,4282500,4282.500,,,28760,17.029278,24112
unknown,4285000,4285.000,,,28763,18.887086,24114
unknown,4287500,4287.500,,,28758,20.498549,24116
unknown,4290000,4290.000,,,28760,21.863258,24117
unknown,4292500,4292.500,,,28761,22.983403,24115
unknown,4295000,4295.000,,,28771,23.863695,24118
unknown,4297500,4297.500,,,28763,24.511255,24117
unknown,4300000,4300.000,,,28769,24.935472,24120
unknown,4302500,4302.500,,,28766,25.147832,24115
unknown,4305000,4305.000,,,28774,25.161725,24112
unknown,4307500,4307.500,,,28775,24.992225,24117
unknown,4310000,4310.000,,,28772,24.655861,24122
unknown,4312500,4312.500,,,28773,24.170365,24122
unknown,4315000,4315.000,,,28779,23.554415,24125
unknown,4317500,4317.500,,,28777,22.827373,24119
unknown,4320000,4320.000,,,28774,22.009019,24121
unknown,4322500,4322.500,,,28766,21.119285,24126
unknown,4325000,4325.000,,,28783,20.178006,24123
unknown,4327500,4327.500,,,28759,19.204666,24124
unknown,4330000,4330.000,,,28773,18.218170,24122
unknown,4332500,4332.500,,,28771,17.236626,24123
unknown,4335000,4335.000,,,28775,16.277152,24122
unknown,4337500,4337.500,,,28763,15.355695,24113
unknown,4340000,4340.000,,,28772,14.486889,24120
unknown,4342500,4342.500,,,28769,13.683924,24124
unknown,4345000,4345.000,,,28771,12.958456,24119
unknown,4347500,4347.500,,,28735,12.320532,24114
unknown,4350000,4350.000,,,28765,11.778551,24118
unknown,4352500,4352.500,,,28766,11.339255,24122
unknown,4355000,4355.000,,,28771,11.007734,24125
unknown,4357500,4357.500,,,28771,10.787479,24114
unknown,4360000,4360.000,,,28773,10.680434,24121
unknown,4362500,4362.500,,,28766,10.687093,24118
unknown,4365000,4365.000,,,28768,10.806607,24120
unknown,4367500,4367.500,,,28771,11.036905,24109
unknown,4370000,4370.000,,,28771,11.374843,24115
unknown,4372500,4372.500,,,28770,11.816350,24123
unknown,4375000,4375.000,,,28777,12.356599,24125
unknown,4377500,4377.500,,,28767,12.990167,24112
unknown,4380000,4380.000,,,28774,13.711211,24120
unknown,4382500,4382.500,,,28768,14.513637,24123
unknown,4385000,4385.000,,,28766,15.391262,24118
unknown,4387500,4387.500,,,28768,16.337977,24106
unknown,4390000,4390.000,,,28779,17.347894,24121
unknown,4392500,4392.500,,,28781,18.415480,24129
unknown,4395000,4395.000,,,28783,19.535675,24132
unknown,4397500,4397.500,,,28777,20.704001,24120
unknown,4400000,4400.000,,,28786,21.916637,24120
unknown,4402500,4402.500,,,28782,23.170490,24129
unknown,4405000,4405.000,,,28789,24.463231,24126
unknown,4407500,4407.500,,,28759,25.793313,24124
unknown,4410000,4410.000,,,28797,27.159975,24128
unknown,4412500,4412.500,,,28797,28.563209,24125
unknown,4415000,4415.000,,,28796,30.003719,24131
unknown,4417500,4417.500,,,28792,31.482849,24125
unknown,4420000,4420.000,,,28805,33.002506,24134
unknown,4422500,4422.500,,,28803,34.565051,24133
unknown,4425000,4425.000,,,28798,36.173186,24134
unknown,4427500,4427.500,,,28800,37.829823,24125
unknown,4430000,4430.000,,,28800,39.537951,24132
unknown,4432500,4432.500,,,28806,41.300486,24130
unknown,4435000,4435.000,,,28806,43.120128,24125
unknown,4437500,4437.500,,,28806,44.999212,24126
unknown,4440000,4440.000,,,28807,46.939562,24128
unknown,4442500,4442.500,,,28814,48.942356,24131
unknown,4445000,4445.000,,,28816,51.007997,24129
unknown,4447500,4447.500,,,28808,53.135994,24131
unknown,4450000,4450.000,,,28818,55.324864,24133
unknown,4452500,4452.500,,,28823,57.572051,24137
unknown,4455000,4455.000,,,28824,59.873858,24139
unknown,4457500,4457.500,,,28813,62.225412,24133
unknown,4460000,4460.000,,,28825,64.620642,24125
unknown,4462500,4462.500,,,28831,67.052294,24134
unknown,4465000,4465.000,,,28836,69.511958,24138
unknown,4467500,4467.500,,,28835,71.990129,24137
unknown,4470000,4470.000,,,28842,74.476298,24144
unknown,4472500,4472.500,,,28846,76.959052,24141
unknown,4475000,4475.000,,,28846,79.426220,24143
unknown,4477500,4477.500,,,28852,81.865020,24139
unknown,4480000,4480.000,,,28851,84.262240,24141
unknown,4482500,4482.500,,,28851,86.604433,24146
unknown,4485000,4485.000,,,28855,88.878126,24149
unknown,4487500,4487.500,,,28874,91.070041,24136
unknown,4490000,4490.000,,,28852,93.167326,24153
unknown,4492500,4492.500,,,28868,95.157788,24150
unknown,4495000,4495.000,,,28861,97.030128,24150
unknown,4497500,4497.500,,,28883,98.774175,24143
unknown,4500000,4500.000,,,28874,100.381107,24143
unknown,4502500,4502.500,,,28867,101.843663,24146
unknown,4505000,4505.000,,,28873,103.156345,24151
unknown,4507500,4507.500,,,28882,104.315587,24145
unknown,4510000,4510.000,,,28873,105.319914,24148
unknown,4512500,4512.500,,,28881,106.170065,24147
unknown,4515000,4515.000,,,28867,106.869093,24154
unknown,4517500,4517.500,,,28883,107.422424,24142
unknown,4520000,4520.000,,,28868,107.837886,24147
unknown,4522500,4522.500,,,28879,108.125700,24142
unknown,4525000,4525.000,,,28874,108.298436,24152
unknown,4527500,4527.500,,,28887,108.370918,24143
unknown,4530000,4530.000,,,28873,108.360103,24147
unknown,4532500,4532.500,,,28879,108.284915,24150
unknown,4535000,4535.000,,,28870,108.166040,24148
unknown,4537500,4537.500,,,28882,108.025683,24145
unknown,4540000,4540.000,,,28881,107.887298,24141
unknown,4542500,4542.500,,,28877,107.775277,24151
unknown,4545000,4545.000,,,28876,107.714621,24148
unknown,4547500,4547.500,,,28894,107.730575,24142
unknown,4550000,4550.000,,,28887,107.848254,24147
unknown,4552500,4552.500,,,28886,108.092247,24146
unknown,4555000,4555.000,,,28888,108.486213,24151
unknown,4557500,4557.500,,,28896,109.052473,24144
unknown,4560000,4560.000,,,28890,109.811603,24146
unknown,4562500,4562.500,,,28894,110.782033,24150
unknown,4565000,4565.000,,,28897,111.979656,24154
unknown,4567500,4567.500,,,28901,113.417465,24151
unknown,4570000,4570.000,,,28904,115.105202,24154
unknown,4572500,4572.500,,,28907,117.049047,24152
unknown,4575000,4575.000,,,28900,119.251336,24156
unknown,4577500,4577.500,,,28906,121.710321,24159
unknown,4580000,4580.000,,,28908,124.419979,24157
unknown,4582500,4582.500,,,28915,127.369863,24155
unknown,4585000,4585.000,,,28909,130.545008,24162
unknown,4587500,4587.500,,,28905,133.925897,24163
unknown,4590000,4590.000,,,28914,137.488476,24159
unknown,4592500,4592.500,,,28919,141.204236,24156
unknown,4595000,4595.000,,,28922,145.040348,24160
unknown,4597500,4597.500,,,28923,148.959866,24175
unknown,4600000,4600.000,,,28918,152.921978,24158
unknown,4602500,4602.500,,,28921,156.882323,24161
unknown,4605000,4605.000,,,28927,160.793360,24166
unknown,4607500,4607.500,,,28930,164.604789,24165
unknown,4610000,4610.000,,,28932,168.264018,24163
unknown,4612500,4612.500,,,28933,171.716675,24169
unknown,4615000,4615.000,,,28931,174.907158,24171
unknown,4617500,4617.500,,,28936,177.779215,24166
unknown,4620000,4620.000,,,28941,180.276549,24168
unknown,4622500,4622.500,,,28942,182.343447,24165
unknown,4625000,4625.000,,,28943,183.925412,24173
unknown,4627500,4627.500,,,28952,184.969806,24164
unknown,4630000,4630.000,,,28950,185.426486,24175
unknown,4632500,4632.500,,,28951,185.248425,24172
unknown,4635000,4635.000,,,28953,184.392321,24179
unknown,4637500,4637.500,,,28958,182.819172,24180
unknown,4640000,4640.000,,,28960,180.494820,24179
unknown,4642500,4642.500,,,28964,177.390449,24169
unknown,4645000,4645.000,,,28953,173.483042,24175
unknown,4647500,4647.500,,,28961,168.755773,24183
unknown,4650000,4650.000,,,28961,163.198348,24174
unknown,4652500,4652.500,,,28965,156.807272,24176
unknown,4655000,4655.000,,,28950,149.586055,24178
unknown,4657500,4657.500,,,28960,141.545334,24175
unknown,4660000,4660.000,,,28955,132.702932,24173
unknown,4662500,4662.500,,,28953,123.083827,24168
unknown,4665000,4665.000,,,28940,112.720051,24174
unknown,4667500,4667.500,,,28940,101.650507,24172
unknown,4670000,4670.000,,,28927,89.920713,24169
unknown,4672500,4672.500,,,28920,77.582464,24169
unknown,4675000,4675.000,,,28888,64.693433,24158
unknown,4677500,4677.500,,,28883,51.316692,24148
unknown,4680000,4680.000,,,28856,37.520177,24140
unknown,4682500,4682.500,,,28822,23.376100,24127
unknown,4685000,4685.000,,,28785,8.960297,24127
unknown,4687500,4687.500,,,28762,-5.648456,24108
unknown,4690000,4690.000,,,28740,-20.369167,24113
unknown,4692500,4692.500,,,28718,-35.119386,24102
unknown,4695000,4695.000,,,28684,-49.815974,24093
unknown,4697500,4697.500,,,28668,-64.375887,24082
unknown,4700000,4700.000,,,28655,-78.716964,24084
unknown,4702500,4702.500,,,28644,-92.758705,24075
unknown,4705000,4705.000,,,28622,-106.423036,24066
unknown,4707500,4707.500,,,28618,-119.635043,24076
unknown,4710000,4710.000,,,28607,-132.323683,24059
