person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,1107500,1107.500,1857,-37.630192,27535,-12.803556,23500
unknown,1110000,1110.000,1809,-37.296002,27545,-5.897942,23506
unknown,1112500,1112.500,1624,-38.144469,27538,0.761475,23495
unknown,1115000,1115.000,1602,-39.515022,27547,7.153715,23507
unknown,1117500,1117.500,1784,-40.415460,27554,13.260594,23506
unknown,1120000,1120.000,1936,-40.033532,27559,19.066930,23509
unknown,1122500,1122.500,1877,-38.166815,27574,24.560694,23502
unknown,1125000,1125.000,1834,-35.358291,27568,29.733125,23511
unknown,1127500,1127.500,1862,-32.664252,27569,34.578786,23515
unknown,1130000,1130.000,1812,-31.155802,27573,39.095579,23518
unknown,1132500,1132.500,1628,-31.382874,27573,43.284708,23513
unknown,1135000,1135.000,1608,-33.050563,27587,47.150599,23520
unknown,1137500,1137.500,1794,-35.062785,27590,50.700771,23518
unknown,1140000,1140.000,1941,-35.922777,27593,53.945667,23527
unknown,1142500,1142.500,1882,-34.321022,27592,56.898451,23519
unknown,1145000,1145.000,1839,-29.661180,27599,59.574756,23525
unknown,1147500,1147.500,1873,-22.307520,27602,61.992421,23524
unknown,1150000,1150.000,1827,-13.464068,27603,64.171184,23529
unknown,1152500,1152.500,1654,-4.754519,27613,66.132360,23516
unknown,1155000,1155.000,1644,2.310282,27612,67.898509,23530
unknown,1157500,1157.500,1838,6.764123,27612,69.493085,23530
unknown,1160000,1160.000,1983,8.372606,27616,70.940081,23530
unknown,1162500,1162.500,1922,7.555912,27623,72.263678,23511
unknown,1165000,1165.000,1876,5.142350,27621,73.487897,23529
unknown,1167500,1167.500,1904,2.099585,27622,74.636264,23534
unknown,1170000,1170.000,1839,-0.639225,27621,75.731488,23533
unknown,1172500,1172.500,1652,-2.223237,27641,76.795163,23530
unknown,1175000,1175.000,1638,-1.864244,27630,77.847494,23540
unknown,1177500,1177.500,1833,1.150260,27637,78.907051,23545
unknown,1180000,1180.000,1979,7.340004,27634,79.990556,23538
unknown,1182500,1182.500,1934,16.821026,27651,81.112708,23526
unknown,1185000,1185.000,1904,29.096227,27645,82.286043,23542
unknown,1187500,1187.500,1949,42.978772,27644,83.520831,23548
unknown,1190000,1190.000,1894,56.739804,27651,84.825022,23542
unknown,1192500,1192.500,1718,68.470906,27661,86.204218,23537
unknown,1195000,1195.000,1713,76.540359,27651,87.661703,23549
unknown,1197500,1197.500,1914,79.961341,27654,89.198497,23544
unknown,1200000,1200.000,2057,78.518078,27649,90.813459,23545
unknown,1202500,1202.500,1986,72.605545,27666,92.503419,23537
unknown,1205000,1205.000,1937,62.878245,27652,94.263342,23552
unknown,1207500,1207.500,1957,49.901893,27653,96.086531,23552
unknown,1210000,1210.000,1868,34.003041,27647,97.964845,23553
unknown,1212500,1212.500,1668,15.407666,27656,99.888945,23543
unknown,1215000,1215.000,1636,-5.402599,27649,101.848556,23546
unknown,1217500,1217.500,1809,-27.326511,27653,103.832742,23545
unknown,1220000,1220.000,1920,-48.519603,27648,105.830189,23550
unknown,1222500,1222.500,1844,-66.665552,27664,107.829490,23549
unknown,1225000,1225.000,1797,-79.607041,27649,109.819429,23551
unknown,1227500,1227.500,1827,-86.102296,27640,111.789258,23547
unknown,1230000,1230.000,1748,-86.368409,27641,113.728962,23545
unknown,1232500,1232.500,1569,-82.124776,27666,115.629506,23540
unknown,1235000,1235.000,1564,-76.050218,27645,117.483065,23547
unknown,1237500,1237.500,1769,-70.831535,27639,119.283224,23544
unknown,1240000,1240.000,1899,-68.186108,27649,121.025153,23546
unknown,1242500,1242.500,1840,-68.282189,27668,122.705753,23550
unknown,1245000,1245.000,1808,-69.824848,27658,124.323763,23546
unknown,1247500,1247.500,1840,-70.783551,27659,125.879832,23547
unknown,1250000,1250.000,1764,-69.439651,27667,127.376557,23544
unknown,1252500,1252.500,1586,-65.270917,27671,128.818481,23550
unknown,1255000,1255.000,1587,-59.250891,27665,130.212052,23549
unknown,1257500,1257.500,1791,-53.406510,27668,131.565543,23552
unknown,1260000,1260.000,1915,-49.830990,27673,132.888941,23546
unknown,1262500,1262.500,1856,-49.623653,27686,134.193795,23550
unknown,1265000,1265.000,1820,-52.285867,27678,135.493032,23554
unknown,1267500,1267.500,1856,-55.901983,27678,136.800749,23551
unknown,1270000,1270.000,1771,-58.059136,27679,138.131972,23554
unknown,1272500,1272.500,1596,-57.084241,27687,139.502397,23550
unknown,1275000,1275.000,1600,-52.986518,27693,140.928108,23553
unknown,1277500,1277.500,1807,-47.597269,27694,142.425290,23554
unknown,1280000,1280.000,1920,-43.766136,27699,144.009921,23553
unknown,1282500,1282.500,1855,-43.942999,27708,145.697473,23557
unknown,1285000,1285.000,1817,-48.821239,27710,147.502604,23553
unknown,1287500,1287.500,1852,-56.757088,27713,149.438862,23557
unknown,1290000,1290.000,1761,-64.361603,27713,151.518401,23561
unknown,1292500,1292.500,1589,-68.107546,27717,153.751710,23561
unknown,1295000,1295.000,1596,-66.251285,27716,156.147366,23556
unknown,1297500,1297.500,1803,-60.107485,27725,158.711813,23558
unknown,1300000,1300.000,1910,-53.892490,27724,161.449166,23561
unknown,1302500,1302.500,1843,-52.938226,27737,164.361059,23550
unknown,1305000,1305.000,1798,-60.843058,27739,167.446515,23562
unknown,1307500,1307.500,1823,-76.731952,27749,170.701871,23563
unknown,1310000,1310.000,1722,-93.946086,27741,174.120729,23566
unknown,1312500,1312.500,1560,-101.050280,27750,177.693962,23554
unknown,1315000,1315.000,1595,-85.163308,27752,181.409758,23569
unknown,1317500,1317.500,1847,-36.621959,27757,185.253704,23568
unknown,1320000,1320.000,2009,46.695221,27753,189.208918,23572
unknown,1322500,1322.500,2028,157.113786,27759,193.256223,23564
unknown,1325000,1325.000,2126,278.058471,27763,197.374354,23575
unknown,1327500,1327.500,2290,388.041661,27768,201.540207,23573
unknown,1330000,1330.000,2289,466.504373,27759,205.729123,23571
unknown,1332500,1332.500,2164,499.514159,27773,209.915192,23573
unknown,1335000,1335.000,2169,483.323195,27777,214.071595,23576
unknown,1337500,1337.500,2319,424.566892,27773,218.170957,23573
unknown,1340000,1340.000,2300,337.144938,27766,222.185721,23577
unknown,1342500,1342.500,2098,237.074179,27780,226.088524,23577
unknown,1345000,1345.000,1962,137.335466,27783,229.852592,23576
unknown,1347500,1347.500,1947,44.659339,27788,233.452113,23579
unknown,1350000,1350.000,1801,-40.656825,27768,236.862622,23577
unknown,1352500,1352.500,1567,-122.081923,27786,240.061358,23580
unknown,1355000,1355.000,1476,-202.687271,27783,243.027608,23582
unknown,1357500,1357.500,1587,-281.426335,27783,245.743028,23581
unknown,1360000,1360.000,1593,-351.567891,27768,248.191926,23578
unknown,1362500,1362.500,1472,-402.049020,27796,250.361521,23579
unknown,1365000,1365.000,1436,-421.258186,27789,252.242148,23586
unknown,1367500,1367.500,1515,-401.714657,27797,253.827437,23583
unknown,1370000,1370.000,1476,-343.708454,27788,255.114428,23583
unknown,1372500,1372.500,1401,-256.362807,27806,256.103650,23575
unknown,1375000,1375.000,1522,-155.603633,27805,256.799139,23585
unknown,1377500,1377.500,1826,-59.739599,27808,257.208409,23588
unknown,1380000,1380.000,1969,15.726817,27800,257.342367,23583
unknown,1382500,1382.500,1947,62.183001,27814,257.215177,23578
unknown,1385000,1385.000,1938,79.498321,27817,256.844069,23587
unknown,1387500,1387.500,1985,74.742280,27817,256.249100,23582
unknown,1390000,1390.000,1867,58.740745,27804,255.452871,23594
unknown,1392500,1392.500,1692,41.926682,27823,254.480190,23588
unknown,1395000,1395.000,1709,31.062467,27816,253.357706,23589
unknown,1397500,1397.500,1918,27.905076,27827,252.113499,23593
unknown,1400000,1400.000,1992,30.007051,27818,250.776647,23593
unknown,1402500,1402.500,1924,32.983259,27826,249.376762,23597
unknown,1405000,1405.000,1897,33.078035,27831,247.943510,23592
unknown,1407500,1407.500,1936,28.908860,27833,246.506125,23590
unknown,1410000,1410.000,1817,21.770588,27823,245.092906,23589
unknown,1412500,1412.500,1658,14.595190,27830,243.730731,23607
unknown,1415000,1415.000,1689,10.248403,27831,242.444565,23594
unknown,1417500,1417.500,1906,10.061978,27837,241.257001,23593
unknown,1420000,1420.000,1981,13.287273,27822,240.187806,23594
unknown,1422500,1422.500,1913,17.648555,27833,239.253515,23610
unknown,1425000,1425.000,1886,20.630016,27829,238.467046,23596
unknown,1427500,1427.500,1927,20.803548,27827,237.837370,23597
unknown,1430000,1430.000,1809,18.531238,27825,237.369221,23595
unknown,1432500,1432.500,1653,15.720747,27833,237.062859,23602
unknown,1435000,1435.000,1693,14.791589,27831,236.913898,23590
unknown,1437500,1437.500,1916,17.390798,27833,236.913184,23603
unknown,1440000,1440.000,1993,23.501776,27768,237.046743,23578
unknown,1442500,1442.500,1930,31.381823,27824,237.295795,23599
unknown,1445000,1445.000,1906,38.353100,27818,237.636830,23594
unknown,1447500,1447.500,1952,42.060387,27823,238.041753,23594
unknown,1450000,1450.000,1828,41.591722,27807,238.478096,23597
unknown,1452500,1452.500,1672,37.931682,27809,238.909294,23605
unknown,1455000,1455.000,1709,33.538857,27806,239.295017,23592
unknown,1457500,1457.500,1931,31.251437,27801,239.591572,23589
unknown,1460000,1460.000,2000,33.032690,27768,239.752348,23594
unknown,1462500,1462.500,1939,39.130920,27793,239.728319,23608
unknown,1465000,1465.000,1925,48.024051,27789,239.468580,23588
unknown,1467500,1467.500,1971,57.149568,27787,238.920935,23586
unknown,1470000,1470.000,1846,64.061939,27772,238.032501,23583
unknown,1472500,1472.500,1695,67.476888,27785,236.750347,23603
unknown,1475000,1475.000,1742,67.733500,27783,235.022138,23589
unknown,1477500,1477.500,1969,66.489498,27782,232.796796,23584
unknown,1480000,1480.000,2032,65.823809,27762,230.025153,23581
unknown,1482500,1482.500,1969,67.185822,27782,226.660599,23595
unknown,1485000,1485.000,1951,70.683812,27778,222.659713,23585
unknown,1487500,1487.500,1990,75.029397,27773,217.982864,23584
unknown,1490000,1490.000,1856,78.140304,27764,212.594783,23585
unknown,1492500,1492.500,1704,78.100556,27773,206.465098,23589
unknown,1495000,1495.000,1753,74.024876,27781,199.568812,23577
unknown,1497500,1497.500,1971,66.436750,27777,191.886733,23588
unknown,1500000,1500.000,2019,57.009233,27756,183.405845,23579
unknown,1502500,1502.500,1947,47.816113,27774,174.119613,23587
unknown,1505000,1505.000,1921,40.457651,27765,164.028213,23578
unknown,1507500,1507.500,1955,35.463261,27764,153.138700,23579
unknown,1510000,1510.000,1809,32.223616,27751,141.465095,23579
unknown,1512500,1512.500,1657,29.445270,27756,129.028390,23579
unknown,1515000,1515.000,1706,25.878134,27745,115.856488,23575
unknown,1517500,1517.500,1928,20.952967,27739,101.984051,23580
unknown,1520000,1520.000,1972,15.029552,27714,87.452287,23571
unknown,1522500,1522.500,1905,9.158321,27703,72.308652,23567
unknown,1525000,1525.000,1887,4.497160,27682,56.606486,23553
unknown,1527500,1527.500,1924,1.685768,27655,40.404581,23548
unknown,1530000,1530.000,1777,0.489024,27631,23.766691,23534
unknown,1532500,1532.500,1628,-0.120003,27604,6.760980,23532
unknown,1535000,1535.000,1680,-1.484676,27573,-10.540574,23518
unknown,1537500,1537.500,1904,-4.632264,27547,-28.062822,23518
unknown,1540000,1540.000,1947,-9.788651,27522,-45.728120,23503
unknown,1542500,1542.500,1877,-16.266094,27496,-63.457032,23494
unknown,1545000,1545.000,1858,-22.766052,27475,-81.169054,23482
unknown,1547500,1547.500,1896,-27.941641,27452,-98.783345,23477
unknown,1550000,1550.000,1744,-30.948045,27424,-116.219467,23465
unknown,1552500,1552.500,1597,-31.726930,27410,-133.398108,23463
unknown,1555000,1555.000,1655,-30.909520,27394,-150.241803,23457
unknown,1557500,1557.500,1881,-29.411340,27378,-166.675615,23452
unknown,1560000,1560.000,1927,-27.937264,27364,-182.627805,23442
unknown,1562500,1562.500,1867,-26.649114,27352,-198.030443,23443
unknown,1565000,1565.000,1854,-25.156913,27341,-212.819990,23443
unknown,1567500,1567.500,1902,-22.826897,27336,-226.937814,23434
unknown,1570000,1570.000,1749,-19.238830,27764,-240.330661,23585
unknown,1572500,1572.500,1616,-14.550658,27314,-252.951055,23428
unknown,1575000,1575.000,1682,-9.575161,27307,-264.757629,23432
unknown,1577500,1577.500,1909,-5.516509,27299,-275.715398,23418
unknown,1580000,1580.000,1950,-3.483246,27285,-285.795945,23405
unknown,1582500,1582.500,1888,-4.005880,27287,-294.977543,23421
unknown,1585000,1585.000,1874,-6.788150,27284,-303.245200,23416
unknown,1587500,1587.500,1911,-10.811832,27273,-310.590628,23418
unknown,1590000,1590.000,1749,-14.749189,27268,-317.012143,23404
unknown,1592500,1592.500,1612,-17.494706,27272,-322.514490,23415
unknown,1595000,1595.000,1678,-18.576072,27265,-327.108610,23413
unknown,1597500,1597.500,1903,-18.266126,27269,-330.811333,23408
unknown,1600000,1600.000,1936,-17.360992,27265,-333.645019,23405
unknown,1602500,1602.500,1873,-16.744753,27265,-335.637147,23409
unknown,1605000,1605.000,1863,-16.954078,27261,-336.819854,23408
unknown,1607500,1607.500,1903,-17.945005,27265,-337.229435,23417
unknown,1610000,1610.000,1742,-19.157511,27256,-336.905811,23402
unknown,1612500,1612.500,1607,-19.825860,27267,-335.891966,23411
unknown,1615000,1615.000,1680,-19.366522,27266,-334.233375,23410
unknown,1617500,1617.500,1908,-17.645713,27274,-331.977411,23412
unknown,1620000,1620.000,1940,-14.997025,27262,-329.172755,23410
unknown,1622500,1622.500,1880,-11.989757,27277,-325.868811,23415
unknown,1625000,1625.000,1872,-9.074914,27280,-322.115129,23420
unknown,1627500,1627.500,1909,-6.296350,27286,-317.960847,23422
unknown,1630000,1630.000,1752,-3.220646,27287,-313.454168,23413
unknown,1632500,1632.500,1628,0.870571,27296,-308.641856,23422
unknown,1635000,1635.000,1712,6.612981,27301,-303.568780,23427
unknown,1637500,1637.500,1944,14.191053,27304,-298.277494,23425
unknown,1640000,1640.000,1977,23.145118,27364,-292.807876,23442
unknown,1642500,1642.500,1922,32.447585,27317,-287.196801,23429
unknown,1645000,1645.000,1923,40.815912,27335,-281.477886,23434
unknown,1647500,1647.500,1968,47.122641,27333,-275.681282,23440
unknown,1650000,1650.000,1801,50.725225,27342,-269.833523,23433
unknown,1652500,1652.500,1673,51.586104,27349,-263.957439,23445
unknown,1655000,1655.000,1754,50.159882,27358,-258.072125,23447
unknown,1657500,1657.500,1983,47.134705,27362,-252.192966,23452
unknown,1660000,1660.000,2000,43.174296,27375,-246.331716,23438
unknown,1662500,1662.500,1933,38.787908,27381,-240.496636,23453
unknown,1665000,1665.000,1917,34.370809,27387,-234.692670,23457
unknown,1667500,1667.500,1944,30.354307,27397,-228.921680,23456
unknown,1670000,1670.000,1774,27.337461,27389,-223.182709,23452
unknown,1672500,1672.500,1647,26.078967,27400,-217.472287,23457
unknown,1675000,1675.000,1737,27.305171,27415,-211.784763,23465
unknown,1677500,1677.500,1970,31.399179,27416,-206.112668,23466
unknown,1680000,1680.000,1995,38.118978,27408,-200.447085,23456
unknown,1682500,1682.500,1938,46.503143,27422,-194.778041,23469
unknown,1685000,1685.000,1938,55.050446,27427,-189.094898,23467
unknown,1687500,1687.500,1979,62.135800,27437,-183.386746,23469
unknown,1690000,1690.000,1809,66.508741,27431,-177.642793,23465
unknown,1692500,1692.500,1688,67.670129,27441,-171.852729,23479
unknown,1695000,1695.000,1779,65.966130,27457,-166.007088,23477
unknown,1697500,1697.500,2002,62.359147,27455,-160.097574,23478
unknown,1700000,1700.000,2012,57.978253,27468,-154.117362,23460
unknown,1702500,1702.500,1945,53.649882,27473,-148.061366,23476
unknown,1705000,1705.000,1937,49.615654,27478,-141.926471,23484
unknown,1707500,1707.500,1964,45.554336,27483,-135.711723,23482
unknown,1710000,1710.000,1780,40.880705,27501,-129.418476,23469
unknown,1712500,1712.500,1652,35.163892,27498,-123.050496,23487
unknown,1715000,1715.000,1742,28.453520,27507,-116.614017,23486
unknown,1717500,1717.500,1966,21.349861,27514,-110.117753,23497
unknown,1720000,1720.000,1968,14.781393,27527,-103.572867,23485
unknown,1722500,1722.500,1904,9.598302,27531,-96.992884,23498
unknown,1725000,1725.000,1893,6.183382,27538,-90.393576,23504
unknown,1727500,1727.500,1919,4.276759,27548,-83.792794,23500
unknown,1730000,1730.000,1739,3.109241,27567,-77.210270,23496
unknown,1732500,1732.500,1619,1.789034,27560,-70.667377,23505
unknown,1735000,1735.000,1720,-0.239820,27566,-64.186868,23515
unknown,1737500,1737.500,1945,-2.889921,27573,-57.792578,23510
unknown,1740000,1740.000,1947,-5.430760,27590,-51.509117,23499
unknown,1742500,1742.500,1885,-6.810593,27588,-45.361533,23510
unknown,1745000,1745.000,1877,-6.160472,27586,-39.374978,23514
unknown,1747500,1747.500,1910,-3.250166,27597,-33.574357,23516
unknown,1750000,1750.000,1737,1.318807,27608,-27.983983,23515
unknown,1752500,1752.500,1628,6.281752,27607,-22.627236,23513
unknown,1755000,1755.000,1736,10.176316,27611,-17.526232,23515
unknown,1757500,1757.500,1962,11.905146,27616,-12.701505,23520
unknown,1760000,1760.000,1959,11.151481,27639,-8.171716,23524
unknown,1762500,1762.500,1894,8.469871,27629,-3.953378,23521
unknown,1765000,1765.000,1890,5.020225,27638,-0.060619,23527
unknown,1767500,1767.500,1916,2.071100,27639,3.495032,23529
unknown,1770000,1770.000,1737,0.495534,27657,6.704818,23528
unknown,1772500,1772.500,1623,0.476754,27653,9.562888,23531
unknown,1775000,1775.000,1733,1.537596,27650,12.066397,23530
unknown,1777500,1777.500,1953,2.856854,27649,14.215560,23529
unknown,1780000,1780.000,1948,3.708906,27670,16.013666,23536
unknown,1782500,1782.500,1888,3.816922,27661,17.467054,23532
unknown,1785000,1785.000,1889,3.462406,27658,18.585038,23533
unknown,1787500,1787.500,1918,3.315635,27669,19.379805,23539
unknown,1790000,1790.000,1736,4.082771,27673,19.866269,23533
unknown,1792500,1792.500,1631,6.144484,27671,20.061882,23536
unknown,1795000,1795.000,1745,9.353970,27667,19.986430,23534
unknown,1797500,1797.500,1968,13.078038,27673,19.661782,23527
unknown,1800000,1800.000,1960,16.448182,27677,19.111624,23535
unknown,1802500,1802.500,1899,18.696711,27672,18.361168,23532
unknown,1805000,1805.000,1904,19.427651,27672,17.436847,23534
unknown,1807500,1807.500,1930,18.719465,27665,16.365990,23532
