person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,3107500,3107.500,1843,-59.922126,28732,-5.395561,23712
unknown,3110000,3110.000,1655,-55.217611,28739,-4.923800,23716
unknown,3112500,3112.500,1594,-51.001317,28736,-4.343992,23711
unknown,3115000,3115.000,1748,-49.447575,28745,-3.651951,23717
unknown,3117500,3117.500,1932,-50.810001,28742,-2.844344,23716
unknown,3120000,3120.000,1890,-53.590155,28743,-1.918682,23721
unknown,3122500,3122.500,1843,-55.486666,28743,-0.873308,23720
unknown,3125000,3125.000,1868,-54.662191,28750,0.292621,23704
unknown,3127500,3127.500,1853,-50.721645,28749,1.579158,23721
unknown,3130000,3130.000,1664,-44.936456,28748,2.985599,23724
unknown,3132500,3132.500,1604,-39.614016,28747,4.510512,23722
unknown,3135000,3135.000,1761,-36.928284,28750,6.151784,23711
unknown,3137500,3137.500,1941,-37.796632,28754,7.906653,23722
unknown,3140000,3140.000,1902,-41.375021,28759,9.771757,23719
unknown,3142500,3142.500,1853,-45.446959,28746,11.743177,23718
unknown,3145000,3145.000,1875,-47.538174,28762,13.816481,23722
unknown,3147500,3147.500,1862,-46.212669,28761,15.986772,23723
unknown,3150000,3150.000,1670,-41.887008,28761,18.248732,23721
unknown,3152500,3152.500,1608,-36.710450,28756,20.596665,23730
unknown,3155000,3155.000,1764,-33.511893,28769,23.024545,23725
unknown,3157500,3157.500,1940,-34.297973,28767,25.526054,23723
unknown,3160000,3160.000,1901,-39.059291,28775,28.094624,23725
unknown,3162500,3162.500,1849,-45.550406,28760,30.723478,23725
unknown,3165000,3165.000,1873,-50.269582,28774,33.405666,23728
unknown,3167500,3167.500,1862,-50.264970,28778,36.134103,23727
unknown,3170000,3170.000,1673,-44.918036,28779,38.901603,23731
unknown,3172500,3172.500,1613,-36.750391,28769,41.700914,23726
unknown,3175000,3175.000,1768,-30.657158,28789,44.524751,23728
unknown,3177500,3177.500,1940,-31.665614,28788,47.365828,23734
unknown,3180000,3180.000,1887,-42.055982,28790,50.216891,23734
unknown,3182500,3182.500,1826,-59.117924,28776,53.070752,23730
unknown,3185000,3185.000,1846,-74.715637,28794,55.920317,23729
unknown,3187500,3187.500,1845,-77.186537,28801,58.758626,23735
unknown,3190000,3190.000,1679,-55.141714,28803,61.578881,23738
unknown,3192500,3192.500,1660,-1.867545,28799,64.374482,23738
unknown,3195000,3195.000,1874,81.364095,28810,67.139065,23725
unknown,3197500,3197.500,2134,184.477943,28810,69.866537,23743
unknown,3200000,3200.000,2209,290.773474,28811,72.551114,23746
unknown,3202500,3202.500,2271,381.444738,28809,75.187361,23740
unknown,3205000,3205.000,2371,440.843989,28820,77.770228,23741
unknown,3207500,3207.500,2385,460.567042,28826,80.295094,23749
unknown,3210000,3210.000,2183,440.890656,28819,82.757804,23746
unknown,3212500,3212.500,2063,389.152519,28820,85.154708,23745
unknown,3215000,3215.000,2100,315.900299,28824,87.482700,23744
unknown,3217500,3217.500,2166,230.529319,28836,89.739258,23748
unknown,3220000,3220.000,2036,138.295134,28831,91.922470,23748
unknown,3222500,3222.500,1935,39.946737,28834,94.031073,23748
unknown,3225000,3225.000,1891,-65.957542,28836,96.064475,23763
unknown,3227500,3227.500,1766,-179.213898,28838,98.022782,23753
unknown,3230000,3230.000,1432,-294.514378,28841,99.906811,23754
unknown,3232500,3232.500,1242,-400.179497,28836,101.718101,23752
unknown,3235000,3235.000,1297,-480.007750,28846,103.458918,23767
unknown,3237500,3237.500,1438,-517.835489,28846,105.132250,23756
unknown,3240000,3240.000,1422,-503.181432,28853,106.741790,23756
unknown,3242500,3242.500,1456,-435.764700,28847,108.291920,23753
unknown,3245000,3245.000,1614,-326.996476,28857,109.787673,23763
unknown,3247500,3247.500,1730,-197.645272,28858,111.234690,23758
unknown,3250000,3250.000,1653,-72.327659,28857,112.639169,23761
unknown,3252500,3252.500,1674,27.304288,28853,114.007803,23762
unknown,3255000,3255.000,1879,88.310465,28859,115.347698,23768
unknown,3257500,3257.500,2076,109.195571,28874,116.666293,23757
unknown,3260000,3260.000,2022,98.833350,28865,117.971265,23765
unknown,3262500,3262.500,1964,72.208906,28865,119.270419,23766
unknown,3265000,3265.000,1971,44.725572,28877,120.571578,23776
unknown,3267500,3267.500,1943,27.216476,28876,121.882460,23769
unknown,3270000,3270.000,1748,23.351532,28879,123.210547,23768
unknown,3272500,3272.500,1685,30.065892,28863,124.562953,23768
unknown,3275000,3275.000,1845,40.418972,28884,125.946281,23786
unknown,3277500,3277.500,2018,47.421041,28887,127.366485,23767
unknown,3280000,3280.000,1973,47.160555,28884,128.828726,23766
unknown,3282500,3282.500,1924,40.056674,28869,130.337230,23770
unknown,3285000,3285.000,1948,29.984207,28887,131.895146,23784
unknown,3287500,3287.500,1930,21.949250,28883,133.504416,23774
unknown,3290000,3290.000,1744,19.538721,28893,135.165646,23769
unknown,3292500,3292.500,1682,23.327790,28872,136.877984,23770
unknown,3295000,3295.000,1843,30.874681,28895,138.639015,23785
unknown,3297500,3297.500,2016,38.150431,28889,140.444664,23774
unknown,3300000,3300.000,1970,41.607606,28890,142.289119,23767
unknown,3302500,3302.500,1920,39.863794,28877,144.164762,23767
unknown,3305000,3305.000,1945,34.234409,28895,146.062126,23774
unknown,3307500,3307.500,1931,27.941936,28897,147.969870,23770
unknown,3310000,3310.000,1744,24.460985,28896,149.874774,23773
unknown,3312500,3312.500,1688,25.836391,28885,151.761753,23768
unknown,3315000,3315.000,1849,31.775453,28894,153.613905,23776
unknown,3317500,3317.500,2022,39.905523,28897,155.412567,23770
unknown,3320000,3320.000,1979,47.015675,28897,157.137413,23774
unknown,3322500,3322.500,1931,50.642380,28888,158.766557,23776
unknown,3325000,3325.000,1959,50.223947,28901,160.276699,23771
unknown,3327500,3327.500,1945,47.286540,28902,161.643277,23772
unknown,3330000,3330.000,1758,44.608161,28899,162.840656,23773
unknown,3332500,3332.500,1704,44.798235,28893,163.842328,23774
unknown,3335000,3335.000,1870,48.996624,28896,164.621138,23771
unknown,3337500,3337.500,2044,56.318144,28905,165.149521,23770
unknown,3340000,3340.000,2001,64.294382,28903,165.399765,23772
unknown,3342500,3342.500,1954,70.079701,28891,165.344278,23768
unknown,3345000,3345.000,1976,71.825957,28901,164.955871,23774
unknown,3347500,3347.500,1963,69.559853,28898,164.208047,23768
unknown,3350000,3350.000,1776,65.145367,28895,163.075294,23767
unknown,3352500,3352.500,1724,61.357158,28897,161.533385,23762
unknown,3355000,3355.000,1865,60.515476,28900,159.559670,23771
unknown,3357500,3357.500,2064,63.338039,28900,157.133368,23768
unknown,3360000,3360.000,2010,68.556031,28905,154.235845,23771
unknown,3362500,3362.500,1962,73.475328,28895,150.850889,23761
unknown,3365000,3365.000,1980,75.216390,28894,146.964966,23762
unknown,3367500,3367.500,1960,72.048675,28898,142.567449,23770
unknown,3370000,3370.000,1770,64.195432,28898,137.650844,23770
unknown,3372500,3372.500,1710,53.737346,28895,132.210974,23759
unknown,3375000,3375.000,1860,43.666761,28899,126.247146,23762
unknown,3377500,3377.500,2029,36.537898,28891,119.762288,23764
unknown,3380000,3380.000,1976,33.339536,28886,112.763047,23767
unknown,3382500,3382.500,1924,33.103948,28873,105.259862,23752
unknown,3385000,3385.000,1946,33.416778,28868,97.267000,23757
unknown,3387500,3387.500,1919,31.573357,28851,88.802548,23754
unknown,3390000,3390.000,1728,25.833930,28841,79.888381,23745
unknown,3392500,3392.500,1666,16.197120,28832,70.550079,23728
unknown,3395000,3395.000,1820,4.348063,28811,60.816820,23737
unknown,3397500,3397.500,1986,-7.170871,28797,50.721223,23732
unknown,3400000,3400.000,1928,-16.158534,28787,40.299167,23724
unknown,3402500,3402.500,1870,-21.752547,28773,29.589566,23714
unknown,3405000,3405.000,1887,-24.763906,28768,18.634120,23721
unknown,3407500,3407.500,1865,-27.208368,28764,7.477024,23724
unknown,3410000,3410.000,1672,-31.274819,28739,-3.835337,23714
unknown,3412500,3412.500,1610,-38.230405,28735,-15.254730,23701
unknown,3415000,3415.000,1765,-47.781598,28723,-26.731432,23706
unknown,3417500,3417.500,1931,-58.184877,28713,-38.214607,23698
unknown,3420000,3420.000,1874,-67.041119,28698,-49.652703,23701
unknown,3422500,3422.500,1820,-72.385692,28672,-60.993849,23688
unknown,3425000,3425.000,1843,-73.553133,28663,-72.186270,23694
unknown,3427500,3427.500,1826,-71.410871,28650,-83.178700,23686
unknown,3430000,3430.000,1635,-67.862702,28624,-93.920789,23675
unknown,3432500,3432.500,1582,-64.872210,28600,-104.363515,23663
unknown,3435000,3435.000,1749,-63.483153,28595,-114.459575,23670
unknown,3437500,3437.500,1919,-63.311865,28584,-124.163765,23661
unknown,3440000,3440.000,1876,-62.758828,28582,-133.433350,23659
unknown,3442500,3442.500,1835,-59.841980,28895,-142.228396,23761
unknown,3445000,3445.000,1866,-53.256497,28565,-150.512095,23657
unknown,3447500,3447.500,1854,-43.154793,28557,-158.251042,23654
unknown,3450000,3450.000,1674,-31.267788,28558,-165.415502,23652
unknown,3452500,3452.500,1628,-20.293683,28544,-171.979619,23646
unknown,3455000,3455.000,1797,-12.820370,28544,-177.921611,23651
unknown,3457500,3457.500,1972,-10.264133,28543,-183.223911,23651
unknown,3460000,3460.000,1926,-12.300807,28543,-187.873272,23650
unknown,3462500,3462.500,1873,-17.040985,28547,-191.860840,23640
unknown,3465000,3465.000,1897,-21.863520,28543,-195.182172,23649
unknown,3467500,3467.500,1873,-24.527669,28548,-197.837224,23645
unknown,3470000,3470.000,1682,-24.067416,28542,-199.830293,23650
unknown,3472500,3472.500,1631,-21.081984,28539,-201.169922,23642
unknown,3475000,3475.000,1798,-17.319102,28544,-201.868765,23655
unknown,3477500,3477.500,1966,-14.769332,28546,-201.943415,23652
unknown,3480000,3480.000,1917,-14.702836,28557,-201.414199,23653
unknown,3482500,3482.500,1870,-17.090003,28553,-200.304941,23639
unknown,3485000,3485.000,1896,-20.655567,28555,-198.642693,23656
unknown,3487500,3487.500,1874,-23.516303,28564,-196.457446,23653
unknown,3490000,3490.000,1686,-24.085734,28561,-193.781812,23655
unknown,3492500,3492.500,1634,-21.817201,28559,-190.650693,23650
unknown,3495000,3495.000,1797,-17.445633,28572,-187.100928,23660
unknown,3497500,3497.500,1969,-12.630895,28584,-183.170938,23669
unknown,3500000,3500.000,1923,-9.184760,28587,-178.900354,23665
unknown,3502500,3502.500,1875,-8.249295,28589,-174.329649,23656
unknown,3505000,3505.000,1903,-9.804310,28597,-169.499769,23666
unknown,3507500,3507.500,1882,-12.717179,28592,-164.451768,23665
unknown,3510000,3510.000,1697,-15.292033,28600,-159.226450,23668
unknown,3512500,3512.500,1644,-16.048922,28608,-153.864028,23651
unknown,3515000,3515.000,1801,-14.370181,28610,-148.403795,23672
unknown,3517500,3517.500,1971,-10.728653,28615,-142.883813,23673
unknown,3520000,3520.000,1926,-6.417140,28612,-137.340627,23677
unknown,3522500,3522.500,1879,-2.930041,28626,-131.809001,23666
unknown,3525000,3525.000,1911,-1.297980,28626,-126.321684,23683
unknown,3527500,3527.500,1891,-1.679053,28628,-120.909198,23683
unknown,3530000,3530.000,1705,-3.372627,28632,-115.599661,23678
unknown,3532500,3532.500,1651,-5.215772,28658,-110.418643,23664
unknown,3535000,3535.000,1816,-6.148711,28649,-105.389047,23685
unknown,3537500,3537.500,1981,-5.674185,28655,-100.531029,23690
unknown,3540000,3540.000,1928,-4.008322,28653,-95.861945,23688
unknown,3542500,3542.500,1880,-1.884140,28665,-91.396332,23678
unknown,3545000,3545.000,1909,-0.138451,28656,-87.145922,23693
unknown,3547500,3547.500,1891,0.694182,28663,-83.119682,23692
unknown,3550000,3550.000,1707,0.581314,28659,-79.323884,23690
unknown,3552500,3552.500,1655,-0.090611,28685,-75.762199,23690
unknown,3555000,3555.000,1819,-0.807174,28669,-72.435819,23690
unknown,3557500,3557.500,1989,-1.246242,28670,-69.343600,23694
unknown,3560000,3560.000,1936,-1.446556,28672,-66.482222,23696
unknown,3562500,3562.500,1883,-1.738413,28685,-63.846368,23695
unknown,3565000,3565.000,1905,-2.488640,28678,-61.428915,23694
unknown,3567500,3567.500,1881,-3.818611,28682,-59.221138,23699
unknown,3570000,3570.000,1696,-5.470802,28678,-57.212924,23699
unknown,3572500,3572.500,1647,-6.916736,28695,-55.392983,23696
unknown,3575000,3575.000,1816,-7.660892,28685,-53.749069,23693
unknown,3577500,3577.500,1982,-7.575924,28684,-52.268200,23699
unknown,3580000,3580.000,1933,-7.071080,28686,-50.936868,23691
unknown,3582500,3582.500,1879,-6.970943,28703,-49.741251,23693
unknown,3585000,3585.000,1901,-8.131423,28694,-48.667411,23692
unknown,3587500,3587.500,1872,-10.968338,28689,-47.701481,23701
unknown,3590000,3590.000,1683,-15.141546,28697,-46.829847,23692
unknown,3592500,3592.500,1633,-19.582409,28711,-46.039303,23698
unknown,3595000,3595.000,1799,-22.893868,28705,-45.317203,23701
unknown,3597500,3597.500,1966,-23.964487,28703,-44.651586,23699
unknown,3600000,3600.000,1916,-22.514481,28707,-44.031287,23696
unknown,3602500,3602.500,1870,-19.300042,28705,-43.446029,23702
unknown,3605000,3605.000,1896,-15.847414,28713,-42.886499,23700
unknown,3607500,3607.500,1873,-13.807243,28718,-42.344395,23703
unknown,3610000,3610.000,1680,-14.209519,28721,-41.812467,23708
unknown,3612500,3612.500,1630,-16.965204,28719,-41.284529,23707
unknown,3615000,3615.000,1800,-20.863362,28721,-40.755460,23709
unknown,3617500,3617.500,1966,-24.090603,28722,-40.221181,23703
unknown,3620000,3620.000,1913,-25.053551,28719,-39.678627,23705
unknown,3622500,3622.500,1867,-23.131917,28725,-39.125694,23707
unknown,3625000,3625.000,1896,-19.006829,28720,-38.561178,23708
unknown,3627500,3627.500,1871,-14.395337,28729,-37.984705,23707
unknown,3630000,3630.000,1686,-11.295197,28720,-37.396642,23709
unknown,3632500,3632.500,1637,-11.077448,28727,-36.798018,23705
unknown,3635000,3635.000,1802,-13.845736,28725,-36.190416,23710
unknown,3637500,3637.500,1967,-18.367210,28725,-35.575881,23709
unknown,3640000,3640.000,1915,-22.618467,28722,-34.956817,23708
unknown,3642500,3642.500,1867,-24.701162,28726,-34.335880,23701
unknown,3645000,3645.000,1890,-23.702155,28724,-33.715882,23705
unknown,3647500,3647.500,1870,-20.090829,28728,-33.099689,23705
unknown,3650000,3650.000,1684,-15.458484,28719,-32.490129,23703
unknown,3652500,3652.500,1637,-11.715475,28721,-31.889901,23702
unknown,3655000,3655.000,1804,-10.125488,28721,-31.301498,23702
unknown,3657500,3657.500,1970,-10.645260,28725,-30.727128,23700
unknown,3660000,3660.000,1922,-11.904520,28712,-30.168657,23703
unknown,3662500,3662.500,1879,-11.861447,28723,-29.627547,23694
unknown,3665000,3665.000,1908,-8.841547,28725,-29.104815,23707
unknown,3667500,3667.500,1888,-2.468037,28725,-28.600999,23705
unknown,3670000,3670.000,1709,5.980240,28713,-28.116132,23700
unknown,3672500,3672.500,1662,13.996195,28719,-27.649731,23695
unknown,3675000,3675.000,1833,18.906424,28727,-27.200792,23704
unknown,3677500,3677.500,1999,19.108291,28718,-26.767799,23704
unknown,3680000,3680.000,1947,14.916591,28716,-26.348736,23705
unknown,3682500,3682.500,1897,8.607625,28725,-25.941117,23703
unknown,3685000,3685.000,1918,3.598926,28731,-25.542015,23705
unknown,3687500,3687.500,1892,3.093961,28724,-25.148101,23706
unknown,3690000,3690.000,1712,8.773031,28713,-24.755693,23711
unknown,3692500,3692.500,1674,20.104407,28725,-24.360800,23707
unknown,3695000,3695.000,1854,34.580685,28726,-23.959184,23703
unknown,3697500,3697.500,2029,48.773011,28725,-23.546412,23706
unknown,3700000,3700.000,1985,59.727321,28717,-23.117915,23707
unknown,3702500,3702.500,1948,66.072711,28728,-22.669047,23706
unknown,3705000,3705.000,1982,68.346548,28731,-22.195148,23705
unknown,3707500,3707.500,1959,68.405508,28730,-21.691597,23711
unknown,3710000,3710.000,1773,68.220017,28714,-21.153869,23710
unknown,3712500,3712.500,1724,68.642851,28733,-20.577586,23698
unknown,3715000,3715.000,1889,68.761686,28733,-19.958568,23710
unknown,3717500,3717.500,2047,66.176649,28729,-19.292876,23710
unknown,3720000,3720.000,1985,58.107930,28723,-18.576852,23705
unknown,3722500,3722.500,1924,42.836453,28738,-17.807149,23703
unknown,3725000,3725.000,1931,20.801826,28741,-16.980767,23710
unknown,3727500,3727.500,1880,-5.184695,28740,-16.095068,23713
unknown,3730000,3730.000,1672,-30.763365,28732,-15.147800,23717
unknown,3732500,3732.500,1605,-51.563774,28741,-14.137106,23710
unknown,3735000,3735.000,1758,-64.799314,28736,-13.061529,23713
unknown,3737500,3737.500,1915,-70.218865,28748,-11.920015,23712
unknown,3740000,3740.000,1861,-69.994963,28743,-10.711912,23715
unknown,3742500,3742.500,1813,-67.603680,28751,-9.436957,23723
unknown,3745000,3745.000,1840,-66.208007,28757,-8.095272,23721
unknown,3747500,3747.500,1812,-67.282279,28750,-6.687341,23720
unknown,3750000,3750.000,1626,-70.102341,28756,-5.214000,23722
unknown,3752500,3752.500,1584,-72.322619,28761,-3.676417,23731
unknown,3755000,3755.000,1757,-71.351080,28761,-2.076067,23715
unknown,3757500,3757.500,1924,-65.853289,28758,-0.414716,23719
unknown,3760000,3760.000,1877,-56.647767,28761,1.305606,23720
unknown,3762500,3762.500,1837,-46.534856,28769,3.082620,23736
unknown,3765000,3765.000,1863,-39.105460,28768,4.913826,23724
unknown,3767500,3767.500,1838,-37.071131,28768,6.796516,23729
unknown,3770000,3770.000,1650,-40.908149,28765,8.727799,23725
unknown,3772500,3772.500,1603,-48.489091,28777,10.704614,23739
unknown,3775000,3775.000,1774,-55.930445,28780,12.723746,23724
unknown,3777500,3777.500,1935,-59.313542,28780,14.781844,23726
unknown,3780000,3780.000,1882,-56.504569,28717,16.875424,23707
unknown,3782500,3782.500,1837,-48.217147,28782,19.000891,23737
unknown,3785000,3785.000,1867,-37.781384,28785,21.154538,23729
unknown,3787500,3787.500,1842,-29.672259,28780,23.332560,23727
unknown,3790000,3790.000,1659,-27.441916,28782,25.531061,23726
unknown,3792500,3792.500,1614,-32.015854,28791,27.746058,23738
unknown,3795000,3795.000,1783,-41.189737,28787,29.973493,23725
unknown,3797500,3797.500,1943,-50.636047,28790,32.209235,23730
unknown,3800000,3800.000,1888,-56.023290,28777,34.449094,23731
unknown,3802500,3802.500,1838,-55.285018,28794,36.688828,23748
unknown,3805000,3805.000,1862,-49.924599,28797,38.924158,23729
unknown,3807500,3807.500,1827,-44.602250,28798,41.150783,23726
unknown,3810000,3810.000,1637,-44.992530,28774,43.364396,23735
unknown,3812500,3812.500,1581,-54.711216,28803,45.560708,23741
unknown,3815000,3815.000,1740,-72.628243,28804,47.735472,23730
unknown,3817500,3817.500,1895,-91.855655,28806,49.884511,23727
unknown,3820000,3820.000,1851,-101.100981,28800,52.003753,23738
unknown,3822500,3822.500,1822,-88.131001,28807,54.089266,23742
unknown,3825000,3825.000,1884,-44.184826,28809,56.137301,23734
unknown,3827500,3827.500,1905,32.303582,28816,58.144333,23737
unknown,3830000,3830.000,1792,134.143168,28796,60.107111,23735
unknown,3832500,3832.500,1868,246.679260,28812,62.022707,23746
