person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,3027500,3027.500,1606,-158.883551,28344,89.518851,23490
unknown,3030000,3030.000,1365,-311.326658,28339,90.251286,23490
unknown,3032500,3032.500,1346,-408.951740,28336,90.698598,23491
unknown,3035000,3035.000,1533,-413.286435,28344,90.850732,23489
unknown,3037500,3037.500,1612,-317.033470,28349,90.700429,23488
unknown,3040000,3040.000,1684,-147.908792,28345,90.243380,23487
unknown,3042500,3042.500,1874,40.877820,28325,89.478345,23486
unknown,3045000,3045.000,2129,189.830519,28341,88.407237,23490
unknown,3047500,3047.500,2064,254.583777,28344,87.035172,23487
unknown,3050000,3050.000,1924,221.261489,28345,85.370486,23486
unknown,3052500,3052.500,1873,110.035306,28333,83.424710,23488
unknown,3055000,3055.000,1923,-34.099747,28343,81.212503,23479
unknown,3057500,3057.500,1768,-159.277719,28334,78.751560,23485
unknown,3060000,3060.000,1610,-226.111538,28337,76.062465,23477
unknown,3062500,3062.500,1566,-220.866219,28323,73.168519,23480
unknown,3065000,3065.000,1638,-157.676537,28328,70.095527,23468
unknown,3067500,3067.500,1648,-69.634025,28323,66.871556,23470
unknown,3070000,3070.000,1824,6.947069,28322,63.526653,23474
unknown,3072500,3072.500,2047,48.225832,28310,60.092542,23475
unknown,3075000,3075.000,2151,51.986242,28314,56.602295,23469
unknown,3077500,3077.500,1886,36.741931,28314,53.089978,23463
unknown,3080000,3080.000,1631,31.623436,28306,49.590282,23459
unknown,3082500,3082.500,1675,61.715341,28294,46.138136,23466
unknown,3085000,3085.000,1977,135.297671,28304,42.768320,23460
unknown,3087500,3087.500,2105,238.511952,28294,39.515064,23460
unknown,3090000,3090.000,2214,339.777174,28281,36.411649,23459
unknown,3092500,3092.500,2386,402.187753,28277,33.490020,23458
unknown,3095000,3095.000,2507,398.819071,28277,30.780402,23464
unknown,3097500,3097.500,2230,324.663704,28274,28.310929,23450
unknown,3100000,3100.000,1843,200.259181,28271,26.107300,23451
unknown,3102500,3102.500,1582,65.359912,28269,24.192450,23450
unknown,3105000,3105.000,1608,-35.086671,28272,22.586254,23460
unknown,3107500,3107.500,1755,-67.412727,28270,21.305263,23449
unknown,3110000,3110.000,2002,-21.966023,28266,20.362467,23446
unknown,3112500,3112.500,2231,82.663301,28261,19.767106,23446
unknown,3115000,3115.000,2300,205.534354,28259,19.524515,23456
unknown,3117500,3117.500,2075,297.291357,28263,19.636015,23446
unknown,3120000,3120.000,1917,317.233194,28263,20.098845,23444
unknown,3122500,3122.500,1918,247.603664,28258,20.906144,23438
unknown,3125000,3125.000,1871,100.290452,28263,22.046973,23455
unknown,3127500,3127.500,1593,-86.172512,28273,23.506391,23447
unknown,3130000,3130.000,1469,-258.121858,28271,25.265566,23438
unknown,3132500,3132.500,1654,-362.917635,28258,27.301940,23445
unknown,3135000,3135.000,1914,-364.581833,28272,29.589432,23460
unknown,3137500,3137.500,1873,-254.241013,28277,32.098678,23453
unknown,3140000,3140.000,1771,-52.585318,28282,34.797319,23452
unknown,3142500,3142.500,1756,195.871536,28276,37.650310,23449
unknown,3145000,3145.000,1874,434.575568,28300,40.620272,23467
unknown,3147500,3147.500,2002,609.135737,28306,43.667863,23455
unknown,3150000,3150.000,2413,680.077640,28306,46.752176,23461
unknown,3152500,3152.500,2890,631.142121,28293,49.831152,23459
unknown,3155000,3155.000,2982,471.661555,28323,52.862010,23476
unknown,3157500,3157.500,2399,233.198909,28325,55.801681,23469
unknown,3160000,3160.000,1654,-38.079542,28330,58.607250,23468
unknown,3162500,3162.500,1158,-291.169834,28320,61.236394,23476
unknown,3165000,3165.000,985,-479.986399,28345,63.647811,23493
unknown,3167500,3167.500,895,-571.394176,28349,65.801640,23480
unknown,3170000,3170.000,1129,-550.429559,28355,67.659868,23483
unknown,3172500,3172.500,1707,-422.225118,28337,69.186707,23485
unknown,3175000,3175.000,2282,-210.622975,28350,70.348954,23495
unknown,3177500,3177.500,2333,46.190872,28353,71.116318,23482
unknown,3180000,3180.000,2137,302.399264,28347,71.461714,23488
unknown,3182500,3182.500,1967,512.666168,28337,71.361524,23485
unknown,3185000,3185.000,1948,640.379373,28343,70.795813,23488
unknown,3187500,3187.500,2067,664.525989,28334,69.748513,23477
unknown,3190000,3190.000,2416,583.719436,28319,68.207555,23478
unknown,3192500,3192.500,2672,416.284765,28299,66.164966,23474
unknown,3195000,3195.000,2533,196.089349,28312,63.616911,23473
unknown,3197500,3197.500,1980,-35.157122,28303,60.563702,23470
unknown,3200000,3200.000,1484,-237.394043,28291,57.009757,23466
unknown,3202500,3202.500,1273,-381.101267,28285,52.963510,23472
unknown,3205000,3205.000,1268,-453.192669,28284,48.437294,23466
unknown,3207500,3207.500,1164,-458.254359,28279,43.447169,23462
unknown,3210000,3210.000,1215,-414.805261,28271,38.012723,23465
unknown,3212500,3212.500,1486,-347.800965,28268,32.156832,23464
unknown,3215000,3215.000,1808,-279.841802,28263,25.905397,23459
unknown,3217500,3217.500,1814,-224.023164,28257,19.287042,23468
unknown,3220000,3220.000,1775,-180.849878,28255,12.332801,23459
unknown,3222500,3222.500,1788,-140.238739,28243,5.075775,23455
unknown,3225000,3225.000,1794,-87.800950,28247,-2.449221,23456
unknown,3227500,3227.500,1597,-12.975740,28237,-10.206021,23453
unknown,3230000,3230.000,1531,84.203709,28233,-18.157481,23452
unknown,3232500,3232.500,1776,190.538679,28229,-26.265848,23452
unknown,3235000,3235.000,2198,282.612294,28224,-34.493136,23454
unknown,3237500,3237.500,2437,334.473207,28216,-42.801480,23450
unknown,3240000,3240.000,2512,327.336265,28208,-51.153497,23449
unknown,3242500,3242.500,2357,257.581719,28201,-59.512615,23439
unknown,3245000,3245.000,2017,139.730647,28197,-67.843393,23445
unknown,3247500,3247.500,1508,2.810846,28194,-76.111814,23445
unknown,3250000,3250.000,1266,-118.981249,28190,-84.285556,23446
unknown,3252500,3252.500,1378,-198.097342,28181,-92.334235,23435
unknown,3255000,3255.000,1732,-223.488600,28174,-100.229608,23444
unknown,3257500,3257.500,1889,-204.494445,28169,-107.945763,23437
unknown,3260000,3260.000,1930,-166.836460,28152,-115.459251,23439
unknown,3262500,3262.500,1891,-141.777224,28143,-122.749208,23421
unknown,3265000,3265.000,1748,-152.314955,28133,-129.797424,23422
unknown,3267500,3267.500,1401,-201.791516,28126,-136.588382,23426
unknown,3270000,3270.000,1249,-269.795172,28116,-143.109271,23416
unknown,3272500,3272.500,1390,-317.771980,28108,-149.349951,23398
unknown,3275000,3275.000,1637,-303.124859,28101,-155.302899,23414
unknown,3277500,3277.500,1664,-197.097980,28097,-160.963117,23410
unknown,3280000,3280.000,1794,0.219941,28093,-166.328011,23406
unknown,3282500,3282.500,2202,254.003160,28085,-171.397252,23388
unknown,3285000,3285.000,2623,501.270711,28086,-176.172605,23406
unknown,3287500,3287.500,2613,668.906878,28080,-180.657745,23401
unknown,3290000,3290.000,2398,697.697298,28077,-184.858049,23396
unknown,3292500,3292.500,2182,564.231195,28062,-188.780381,23393
unknown,3295000,3295.000,1936,292.593818,28067,-192.432866,23394
unknown,3297500,3297.500,1585,-49.184869,28066,-195.824654,23394
unknown,3300000,3300.000,1442,-367.871707,28060,-198.965681,23386
unknown,3302500,3302.500,1569,-573.509051,28046,-201.866438,23381
unknown,3305000,3305.000,1662,-608.411331,28055,-204.537735,23387
unknown,3307500,3307.500,1480,-466.776803,28054,-206.990476,23387
unknown,3310000,3310.000,1373,-197.808886,28047,-209.235447,23384
unknown,3312500,3312.500,1601,109.328966,28033,-211.283113,23376
unknown,3315000,3315.000,2097,354.172952,28040,-213.143431,23383
unknown,3317500,3317.500,2304,457.844478,28038,-214.825684,23381
unknown,3320000,3320.000,2287,389.087711,28034,-216.338337,23374
unknown,3322500,3322.500,2122,174.531566,28201,-217.688906,23439
unknown,3325000,3325.000,1835,-110.449789,28036,-218.883862,23377
unknown,3327500,3327.500,1431,-367.265434,28032,-219.928547,23375
unknown,3330000,3330.000,1287,-507.363293,28033,-220.827128,23372
unknown,3332500,3332.500,1414,-481.890994,28030,-221.582563,23371
unknown,3335000,3335.000,1636,-297.719101,28028,-222.196600,23373
unknown,3337500,3337.500,1683,-14.549135,28033,-222.669799,23370
unknown,3340000,3340.000,1810,275.615731,28029,-223.001575,23373
unknown,3342500,3342.500,2200,479.340089,28033,-223.190263,23370
unknown,3345000,3345.000,2593,532.298120,28026,-223.233205,23375
unknown,3347500,3347.500,2464,419.234772,28031,-223.126858,23370
unknown,3350000,3350.000,2061,177.053797,28030,-222.866911,23374
unknown,3352500,3352.500,1673,-119.256505,28029,-222.448427,23364
unknown,3355000,3355.000,1428,-382.295599,28034,-221.865983,23377
unknown,3357500,3357.500,1222,-540.316999,28037,-221.113836,23379
unknown,3360000,3360.000,1191,-558.242007,28037,-220.186077,23376
unknown,3362500,3362.500,1341,-445.231441,28029,-219.076806,23374
unknown,3365000,3365.000,1560,-247.492201,28038,-217.780293,23376
unknown,3367500,3367.500,1731,-30.122837,28040,-216.291149,23376
unknown,3370000,3370.000,1999,144.855147,28043,-214.604483,23374
unknown,3372500,3372.500,2269,236.632768,28048,-212.716061,23374
unknown,3375000,3375.000,2313,234.527016,28057,-210.622441,23382
unknown,3377500,3377.500,1995,156.189879,28055,-208.321116,23384
unknown,3380000,3380.000,1661,37.547474,28057,-205.810622,23383
unknown,3382500,3382.500,1504,-80.649161,28061,-203.090646,23374
unknown,3385000,3385.000,1535,-164.551835,28070,-200.162108,23385
unknown,3387500,3387.500,1615,-193.878872,28071,-197.027225,23386
unknown,3390000,3390.000,1798,-162.914894,28077,-193.689562,23390
unknown,3392500,3392.500,2005,-77.649564,28091,-190.154048,23368
unknown,3395000,3395.000,2081,48.097599,28087,-186.426989,23390
unknown,3397500,3397.500,1963,195.322678,28091,-182.516046,23388
unknown,3400000,3400.000,1996,340.738260,28101,-178.430196,23395
unknown,3402500,3402.500,2220,457.223431,28104,-174.179679,23384
unknown,3405000,3405.000,2292,515.959167,28103,-169.775917,23394
unknown,3407500,3407.500,2137,491.731747,28102,-165.231420,23396
unknown,3410000,3410.000,2105,370.992325,28113,-160.559671,23397
unknown,3412500,3412.500,2181,160.065580,28127,-155.775002,23385
unknown,3415000,3415.000,2054,-110.403562,28122,-150.892453,23400
unknown,3417500,3417.500,1542,-388.218222,28129,-145.927617,23402
unknown,3420000,3420.000,1116,-610.749045,28131,-140.896481,23404
unknown,3422500,3422.500,989,-722.159812,28146,-135.815258,23404
unknown,3425000,3425.000,1075,-691.447588,28139,-130.700216,23409
unknown,3427500,3427.500,1107,-524.712704,28142,-125.567501,23412
unknown,3430000,3430.000,1384,-266.336426,28149,-120.432965,23416
unknown,3432500,3432.500,1936,12.660929,28162,-115.311999,23407
unknown,3435000,3435.000,2377,236.119195,28156,-110.219360,23412
unknown,3437500,3437.500,2338,347.153036,28157,-105.169021,23414
unknown,3440000,3440.000,2151,326.924121,28161,-100.174023,23419
unknown,3442500,3442.500,2003,200.769618,28181,-95.246334,23416
unknown,3445000,3445.000,1825,29.001752,28174,-90.396732,23420
unknown,3447500,3447.500,1509,-114.762287,28177,-85.634700,23423
unknown,3450000,3450.000,1419,-170.189376,28183,-80.968333,23431
unknown,3452500,3452.500,1633,-112.175875,28200,-76.404267,23430
unknown,3455000,3455.000,2033,39.902091,28197,-71.947631,23433
unknown,3457500,3457.500,2284,229.143848,28194,-67.602009,23433
unknown,3460000,3460.000,2429,381.885375,28197,-63.369431,23431
unknown,3462500,3462.500,2428,434.789896,28215,-59.250380,23432
unknown,3465000,3465.000,2149,358.447032,28212,-55.243817,23437
unknown,3467500,3467.500,1650,168.920297,28207,-51.347234,23440
unknown,3470000,3470.000,1330,-76.933582,28211,-47.556713,23438
unknown,3472500,3472.500,1363,-300.683930,28228,-43.867015,23443
unknown,3475000,3475.000,1645,-429.210706,28224,-40.271677,23443
unknown,3477500,3477.500,1776,-419.750467,28229,-36.763133,23444
unknown,3480000,3480.000,1851,-274.411063,28230,-33.332836,23450
unknown,3482500,3482.500,1907,-39.326595,28238,-29.971408,23449
unknown,3485000,3485.000,1916,210.935880,28232,-26.668785,23450
unknown,3487500,3487.500,1816,398.071585,28235,-23.414380,23457
unknown,3490000,3490.000,1893,465.302903,28244,-20.197248,23461
unknown,3492500,3492.500,2185,394.839290,28254,-17.006253,23462
unknown,3495000,3495.000,2353,212.137455,28252,-13.830243,23465
unknown,3497500,3497.500,2099,-23.814510,28263,-10.658215,23461
unknown,3500000,3500.000,1721,-240.370229,28260,-7.479485,23466
unknown,3502500,3502.500,1514,-374.391246,28273,-4.283849,23463
unknown,3505000,3505.000,1383,-391.228570,28272,-1.061738,23476
unknown,3507500,3507.500,1236,-293.859960,28276,2.195636,23472
unknown,3510000,3510.000,1403,-119.982110,28280,5.496146,23474
unknown,3512500,3512.500,1902,71.281308,28283,8.846627,23479
unknown,3515000,3515.000,2288,218.363433,28294,12.252766,23483
unknown,3517500,3517.500,2257,275.878011,28301,15.719012,23481
unknown,3520000,3520.000,2110,227.384391,28305,19.248495,23488
unknown,3522500,3522.500,1968,88.909362,28301,22.842966,23479
unknown,3525000,3525.000,1749,-97.241831,28316,26.502761,23485
unknown,3527500,3527.500,1388,-276.030808,28317,30.226766,23486
unknown,3530000,3530.000,1194,-396.278528,28317,34.012421,23497
unknown,3532500,3532.500,1341,-425.373151,28320,37.855726,23487
unknown,3535000,3535.000,1654,-357.947282,28330,41.751274,23493
unknown,3537500,3537.500,1761,-216.281478,28332,45.692294,23495
unknown,3540000,3540.000,1822,-42.647547,28328,49.670721,23496
unknown,3542500,3542.500,1939,113.872855,28337,53.677272,23493
unknown,3545000,3545.000,1997,212.016679,28342,57.701540,23499
unknown,3547500,3547.500,1902,230.010919,28345,61.732103,23507
unknown,3550000,3550.000,1918,170.872945,28339,65.756643,23507
unknown,3552500,3552.500,1983,59.948019,28354,69.762077,23505
unknown,3555000,3555.000,1934,-64.263549,28359,73.734694,23508
unknown,3557500,3557.500,1639,-162.840746,28363,77.660303,23512
unknown,3560000,3560.000,1478,-208.527554,28358,81.524382,23509
unknown,3562500,3562.500,1606,-193.299608,28369,85.312235,23519
unknown,3565000,3565.000,1790,-129.177551,28364,89.009150,23518
unknown,3567500,3567.500,1807,-42.421277,28368,92.600552,23515
unknown,3570000,3570.000,1827,36.499532,28359,96.072160,23519
unknown,3572500,3572.500,1903,83.421905,28375,99.410141,23516
unknown,3575000,3575.000,1903,87.811668,28378,102.601253,23519
unknown,3577500,3577.500,1820,54.609930,28384,105.632986,23516
unknown,3580000,3580.000,1867,0.499697,28371,108.493695,23518
unknown,3582500,3582.500,1934,-53.423281,28388,111.172722,23525
unknown,3585000,3585.000,1771,-89.406906,28383,113.660511,23520
unknown,3587500,3587.500,1494,-98.210657,28388,115.948702,23526
unknown,3590000,3590.000,1528,-80.033228,28372,118.030229,23530
unknown,3592500,3592.500,1891,-41.495185,28386,119.899386,23520
unknown,3595000,3595.000,2163,9.355307,28394,121.551895,23525
unknown,3597500,3597.500,2029,67.362004,28388,122.984952,23523
unknown,3600000,3600.000,1815,131.820108,28383,124.197261,23520
unknown,3602500,3602.500,1786,204.703142,28404,125.189051,23522
unknown,3605000,3605.000,2014,286.714304,28400,125.962083,23524
unknown,3607500,3607.500,2236,373.445956,28403,126.519641,23526
unknown,3610000,3610.000,2414,453.918184,28394,126.866509,23528
unknown,3612500,3612.500,2510,512.615437,28402,127.008932,23523
unknown,3615000,3615.000,2390,534.390843,28404,126.954571,23530
unknown,3617500,3617.500,2121,510.100264,28406,126.712443,23532
unknown,3620000,3620.000,2121,440.308696,28398,126.292845,23527
unknown,3622500,3622.500,2291,335.177336,28412,125.707276,23533
unknown,3625000,3625.000,2253,210.380087,28413,124.968342,23535
unknown,3627500,3627.500,1894,80.819346,28415,124.089662,23534
unknown,3630000,3630.000,1588,-44.910430,28406,123.085755,23532
unknown,3632500,3632.500,1496,-166.545793,28416,121.971930,23534
unknown,3635000,3635.000,1535,-289.448784,28415,120.764168,23530
unknown,3637500,3637.500,1532,-418.228993,28416,119.478998,23535
unknown,3640000,3640.000,1459,-549.708230,28401,118.133372,23522
unknown,3642500,3642.500,1330,-668.927164,28410,116.744536,23538
unknown,3645000,3645.000,1070,-750.865922,28413,115.329907,23535
unknown,3647500,3647.500,775,-768.137186,28400,113.906936,23531
unknown,3650000,3650.000,820,-702.101632,28400,112.492985,23526
unknown,3652500,3652.500,1234,-552.902952,28406,111.105203,23536
unknown,3655000,3655.000,1706,-343.786365,28405,109.760397,23529
unknown,3657500,3657.500,1889,-116.975472,28400,108.474915,23525
unknown,3660000,3660.000,2018,78.324817,28391,107.264530,23527
unknown,3662500,3662.500,2132,201.871407,28400,106.144325,23533
unknown,3665000,3665.000,2047,236.350424,28399,105.128592,23523
unknown,3667500,3667.500,1749,193.760028,28398,104.230728,23524
unknown,3670000,3670.000,1617,111.237702,28372,103.463138,23530
unknown,3672500,3672.500,1781,37.367331,28400,102.837154,23532
unknown,3675000,3675.000,2033,13.803632,28398,102.362948,23519
unknown,3677500,3677.500,2154,59.094054,28400,102.049460,23522
unknown,3680000,3680.000,2222,160.969451,28385,101.904333,23522
unknown,3682500,3682.500,2215,280.273694,28394,101.933854,23529
unknown,3685000,3685.000,2017,365.281332,28399,102.142902,23522
unknown,3687500,3687.500,1792,371.138522,28391,102.534907,23519
unknown,3690000,3690.000,1836,277.145647,28373,103.111817,23513
unknown,3692500,3692.500,2030,95.388205,28383,103.874069,23528
unknown,3695000,3695.000,1998,-132.487908,28389,104.820573,23512
unknown,3697500,3697.500,1655,-349.064110,28388,105.948703,23512
unknown,3700000,3700.000,1346,-500.266575,28374,107.254297,23512
unknown,3702500,3702.500,1279,-552.718418,28387,108.731662,28372
unknown,3705000,3705.000,1284,-503.126870,28387,110.373595,23510
unknown,3707500,3707.500,1260,-376.735916,28389,112.171403,23509
unknown,3710000,3710.000,1404,-216.108884,28372,114.114939,23513
unknown,3712500,3712.500,1743,-65.057424,28372,116.192645,23513
unknown,3715000,3715.000,2018,45.955085,28395,118.391601,23523
unknown,3717500,3717.500,2064,107.634038,28399,120.697582,23514
unknown,3720000,3720.000,2062,130.628980,28398,123.095128,23516
unknown,3722500,3722.500,2064,136.724550,28387,125.567618,23514
unknown,3725000,3725.000,1954,146.806040,28418,128.097352,23531
unknown,3727500,3727.500,1776,170.905124,28417,130.665642,23519
